2016-08-15T06:26:43, 184.910831679,  -2.971297961,  1.47845087708076
2016-08-16T06:26:43, 185.807838247,  -3.357090361,  1.47833902518530
2016-08-17T06:26:43, 186.705613501,  -3.742091205,  1.47823419145635
2016-08-18T06:26:43, 187.604241858,  -4.126205501,  1.47813677777496
2016-08-19T06:26:43, 188.503810025,  -4.509339178,  1.47804716681267
2016-08-20T06:26:43, 189.404406986,  -4.891398836,  1.47796569481994
2016-08-21T06:26:43, 190.306123252,  -5.272291789,  1.47789263355972
2016-08-22T06:26:43, 191.209050179,  -5.651925719,  1.47782816657808
2016-08-23T06:26:43, 192.113278970,  -6.030208359,  1.47777238012290
2016-08-24T06:26:43, 193.018899253,  -6.407047207,  1.47772526734920
2016-08-25T06:26:43, 193.925998318,  -6.782349259,  1.47768673595099
2016-08-26T06:26:43, 194.834660396,  -7.156020715,  1.47765662555395
2016-08-27T06:26:43, 195.744966004,  -7.527966765,  1.47763472934331
2016-08-28T06:26:43, 196.656991805,  -7.898091519,  1.47762081306168
2016-08-29T06:26:43, 197.570810605,  -8.266298000,  1.47761463386710
2016-08-30T06:26:43, 198.486491360,  -8.632488104,  1.47761595956263
2016-08-31T06:26:43, 199.404099418,  -8.996562691,  1.47762458324853
2016-09-01T06:26:43, 200.323671275,  -9.358475136,  1.47764036562097
2016-09-02T06:26:43, 201.245318438,  -9.718017025,  1.47766311267729
2016-09-03T06:26:43, 202.169071364, -10.075141220,  1.47769277812187
2016-09-04T06:26:43, 203.094984947, -10.429745930,  1.47772932864277
2016-09-05T06:26:43, 204.023112316, -10.781729080,  1.47777277576375
2016-09-06T06:26:43, 204.953504994, -11.130988429,  1.47782317241191
2016-09-07T06:26:43, 205.886213081, -11.477421518,  1.47788060784853
2016-09-08T06:26:43, 206.821285222, -11.820925826,  1.47794520462336
2016-09-09T06:26:43, 207.758768612, -12.161398841,  1.47801711662129
2016-09-10T06:26:43, 208.698708981, -12.498738025,  1.47809652964557
2016-09-11T06:26:43, 209.641150640, -12.832840922,  1.47818366326812
2016-09-12T06:26:43, 210.586136634, -13.163605231,  1.47827877364495
2016-09-13T06:26:43, 211.533709060, -13.490928896,  1.47838215488857
2016-09-14T06:26:43, 212.483909515, -13.814710306,  1.47849413777146
2016-09-15T06:26:43, 213.436779656, -14.134848502,  1.47861508163390
2016-09-16T06:26:43, 214.392361742, -14.451243401,  1.47874535768770
2016-09-17T06:26:43, 215.350698963, -14.763795986,  1.47888532314708
2016-09-18T06:26:43, 216.311835296, -15.072408405,  1.47903528903616
2016-09-19T06:26:43, 217.275814861, -15.376983923,  1.47919548800593
2016-09-20T06:26:43, 218.242680620, -15.677426627,  1.47936605323107
2016-09-21T06:26:43, 219.212472975, -15.973641171,  1.47954700869654
2016-09-22T06:26:43, 220.185228393, -16.265532472,  1.47973827591615
2016-09-23T06:26:43, 221.160978289, -16.553005455,  1.47993969157559
2016-09-24T06:26:43, 222.139748235, -16.835964844,  1.48015102934122
2016-09-25T06:26:43, 223.121558016, -17.114315237,  1.48037202472740
2016-09-26T06:26:43, 224.106421169, -17.387961030,  1.48060239280924
2016-09-27T06:26:43, 225.094345184, -17.656806548,  1.48084184192235
2016-09-28T06:26:43, 226.085331578, -17.920756128,  1.48109008873602
2016-09-29T06:26:43, 227.079376415, -18.179714365,  1.48134686819179
2016-09-30T06:26:43, 228.076470171, -18.433586146,  1.48161193950021
2016-10-01T06:26:43, 229.076595687, -18.682269673,  1.48188510020660
2016-10-02T06:26:43, 230.079738158, -18.925686401,  1.48216615840747
2016-10-03T06:26:43, 231.085871014, -19.163734813,  1.48245498135043
2016-10-04T06:26:43, 232.094965685, -19.396322697,  1.48275146541284
2016-10-05T06:26:43, 233.106989190, -19.623358945,  1.48305554203673
2016-10-06T06:26:43, 234.121904459, -19.844753700,  1.48336717732025
2016-10-07T06:26:43, 235.139670531, -20.060418457,  1.48368637193787
2016-10-08T06:26:43, 236.160242452, -20.270266118,  1.48401316091026
2016-10-09T06:26:43, 237.183571397, -20.474211227,  1.48434761588092
2016-10-10T06:26:43, 238.209605116, -20.672169994,  1.48468984983629
2016-10-11T06:26:43, 239.238287937, -20.864060367,  1.48504002052772
2016-10-12T06:26:43, 240.269561437, -21.049802237,  1.48539833481238
2016-10-13T06:26:43, 241.303365256, -21.229317628,  1.48576504909464
2016-10-14T06:26:43, 242.339637822, -21.402530885,  1.48614046168548
2016-10-15T06:26:43, 243.378317346, -21.569368927,  1.48652489458261
2016-10-16T06:26:43, 244.419342479, -21.729761445,  1.48691866290825
2016-10-17T06:26:43, 245.462652379, -21.883641031,  1.48732203624466
2016-10-18T06:26:43, 246.508186012, -22.030943201,  1.48773520179921
2016-10-19T06:26:43, 247.555880832, -22.171606302,  1.48815823607732
2016-10-20T06:26:43, 248.605671158, -22.305571273,  1.48859109986418
2016-10-21T06:26:43, 249.657486752, -22.432781491,  1.48903364853724
2016-10-22T06:26:43, 250.711251883, -22.553182728,  1.48948565402608
2016-10-23T06:26:43, 251.766884890, -22.666723027,  1.48994683056702
2016-10-24T06:26:43, 252.824298196, -22.773352757,  1.49041685726029
2016-10-25T06:26:43, 253.883398621, -22.873024701,  1.49089539601270
2016-10-26T06:26:43, 254.944087750, -22.965694188,  1.49138210403685
2016-10-27T06:26:43, 256.006262350, -23.051319192,  1.49187664283292
2016-10-28T06:26:43, 257.069814783, -23.129860451,  1.49237868407204
2016-10-29T06:26:43, 258.134633369, -23.201281580,  1.49288791499739
2016-10-30T06:26:43, 259.200602764, -23.265549170,  1.49340404253111
2016-10-31T06:26:43, 260.267604337, -23.322632879,  1.49392679695685
2016-11-01T06:26:43, 261.335511297, -23.372491907,  1.49445571765900
2016-11-02T06:26:43, 262.404210355, -23.415129636,  1.49499102685821
2016-11-03T06:26:43, 263.473569837, -23.450511667,  1.49553232531545
2016-11-04T06:26:43, 264.543461853, -23.478620698,  1.49607946519345
2016-11-05T06:26:43, 265.613757155, -23.499442837,  1.49663233487038
2016-11-06T06:26:43, 266.684325509, -23.512967623,  1.49719086120136
2016-11-07T06:26:43, 267.755036097, -23.519188063,  1.49775501363414
2016-11-08T06:26:43, 268.825757990, -23.518100648,  1.49832480908836
2016-11-09T06:26:43, 269.896360762, -23.509705353,  1.49890031803864
2016-11-10T06:26:43, 270.966715284, -23.494005614,  1.49948166932895
2016-11-11T06:26:43, 272.036694759, -23.471008332,  1.50006905114018
2016-11-12T06:26:43, 273.106175933, -23.440723843,  1.50066270383825
2016-11-13T06:26:43, 274.175040306, -23.403165910,  1.50126290048716
2016-11-14T06:26:43, 275.243175024, -23.358351694,  1.50186991403121
2016-11-15T06:26:43, 276.310473111, -23.306301733,  1.50248397507509
2016-11-16T06:26:43, 277.376832822, -23.247039915,  1.50310523211418
2016-11-17T06:26:43, 278.442156282, -23.180593414,  1.50373372452144
2016-11-18T06:26:43, 279.506347890, -23.106992633,  1.50436937568085
2016-11-19T06:26:43, 280.569312969, -23.026271054,  1.50501200311369
2016-11-20T06:26:43, 281.630956907, -22.938465376,  1.50566134734224
2016-11-21T06:26:43, 282.691184880, -22.843615245,  1.50631709107668
2016-11-22T06:26:43, 283.749901967, -22.741763253,  1.50697888347566
2016-11-23T06:26:43, 284.807013507, -22.632954890,  1.50764635622953
2016-11-24T06:26:43, 285.862425533, -22.517238489,  1.50831913412516
2016-11-25T06:26:43, 286.916045203, -22.394665257,  1.50899683885434
2016-11-26T06:26:43, 287.967781061, -22.265289129,  1.50967909736681
2016-11-27T06:26:43, 289.017543329, -22.129166762,  1.51036554379428
2016-11-28T06:26:43, 290.065244101, -21.986357484,  1.51105582260733
2016-11-29T06:26:43, 291.110797555, -21.836923202,  1.51174959471796
2016-11-30T06:26:43, 292.154120102, -21.680928439,  1.51244653731438
2016-12-01T06:26:43, 293.195121375, -21.518495571,  1.51314691647319
2016-12-02T06:26:43, 294.233741768, -21.349583366,  1.51384933661326
2016-12-03T06:26:43, 295.269896054, -21.174318848,  1.51455412737484
2016-12-04T06:26:43, 296.303511803, -20.992776050,  1.51526109366425
2016-12-05T06:26:43, 297.334520005, -20.805031148,  1.51597008564397
2016-12-06T06:26:43, 298.362855368, -20.611162383,  1.51668100376829
2016-12-07T06:26:43, 299.388456697, -20.411249934,  1.51739380445987
2016-12-08T06:26:43, 300.411267372, -20.205375766,  1.51810850554991
2016-12-09T06:26:43, 301.431235894, -19.993623426,  1.51882518931591
2016-12-10T06:26:43, 302.448316914, -19.776077939,  1.51954400537581
2016-12-11T06:26:43, 303.462471942, -19.552825465,  1.52026515814572
2016-12-12T06:26:43, 304.473670272, -19.323953106,  1.52098888772072
2016-12-13T06:26:43, 305.481889436, -19.089548662,  1.52171543573564
2016-12-14T06:26:43, 306.487115365, -18.849700616,  1.52244500942825
2016-12-15T06:26:43, 307.489341297, -18.604498031,  1.52317773986821
2016-12-16T06:26:43, 308.488566458, -18.354030661,  1.52391365827366
2016-12-17T06:26:43, 309.484794414, -18.098389081,  1.52465268929549
2016-12-18T06:26:43, 310.478031690, -17.837664800,  1.52539466071135
2016-12-19T06:26:43, 311.468286807, -17.571950318,  1.52613932344889
2016-12-20T06:26:43, 312.455569796, -17.301339142,  1.52688637353580
2016-12-21T06:26:43, 313.439892067, -17.025925689,  1.52763547255435
2016-12-22T06:26:43, 314.421266529, -16.745805315,  1.52838625989139
2016-12-23T06:26:43, 315.399707725, -16.461074231,  1.52913836258310
2016-12-24T06:26:43, 316.375231915, -16.171829351,  1.52989140161627
2016-12-25T06:26:43, 317.347857131, -15.878168287,  1.53064499514751
2016-12-26T06:26:43, 318.317603175, -15.580189293,  1.53139876051639
2016-12-27T06:26:43, 319.284491562, -15.277991337,  1.53215231400499
2016-12-28T06:26:43, 320.248545371, -14.971673972,  1.53290527973216
2016-12-29T06:26:43, 321.209789135, -14.661337355,  1.53365729309080
2016-12-30T06:26:43, 322.168248762, -14.347082246,  1.53440800798436
2016-12-31T06:26:43, 323.123951511, -14.029009955,  1.53515710554400
2017-01-01T06:26:43, 324.076963373, -13.707335935,  1.53590433531716
2017-01-02T06:26:43, 325.027240361, -13.381933649,  1.53664939605295
2017-01-03T06:26:43, 325.974851417, -13.053020954,  1.53739213595649
2017-01-04T06:26:43, 326.919830677, -12.720700783,  1.53813243224990
2017-01-05T06:26:43, 327.862214764, -12.385076156,  1.53887022786307
2017-01-06T06:26:43, 328.802043241, -12.046250107,  1.53960553583837
2017-01-07T06:26:43, 329.739359156, -11.704325458,  1.54033843965499
2017-01-08T06:26:43, 330.674209697, -11.359404560,  1.54106908782423
2017-01-09T06:26:43, 331.606646854, -11.011589087,  1.54179768146571
2017-01-10T06:26:43, 332.536727943, -10.660979758,  1.54252445257757
2017-01-11T06:26:43, 333.464515819, -10.307676215,  1.54324963610010
2017-01-12T06:26:43, 334.390078668,  -9.951777020,  1.54397343422188
2017-01-13T06:26:43, 335.313489281,  -9.593379635,  1.54469598514494
2017-01-14T06:26:43, 336.234823838,  -9.232580675,  1.54541734352235
2017-01-15T06:26:43, 337.154160737,  -8.869476239,  1.54613747337373
2017-01-16T06:26:43, 338.071579486,  -8.504162176,  1.54685625390180
2017-01-17T06:26:43, 338.987159775,  -8.136734207,  1.54757349555313
2017-01-18T06:26:43, 339.900981158,  -7.767288104,  1.54828895460000
2017-01-19T06:26:43, 340.813122810,  -7.395919737,  1.54900234945167
2017-01-20T06:26:43, 341.723663510,  -7.022725087,  1.54971337264161
2017-01-21T06:26:43, 342.632681671,  -6.647800257,  1.55042169726481
2017-01-22T06:26:43, 343.540255439,  -6.271241403,  1.55112698485264
2017-01-23T06:26:43, 344.446462636,  -5.893144765,  1.55182888496825
2017-01-24T06:26:43, 345.351380688,  -5.513606711,  1.55252703653183
2017-01-25T06:26:43, 346.255086476,  -5.132723767,  1.55322107047525
2017-01-26T06:26:43, 347.157656137,  -4.750592688,  1.55391061318185
2017-01-27T06:26:43, 348.059164845,  -4.367310537,  1.55459529295204
2017-01-28T06:26:43, 348.959686639,  -3.982974759,  1.55527474971057
2017-01-29T06:26:43, 349.859294322,  -3.597683238,  1.55594864739770
2017-01-30T06:26:43, 350.758059519,  -3.211534312,  1.55661668810922
2017-01-31T06:26:43, 351.656052895,  -2.824626735,  1.55727862681690
2017-02-01T06:26:43, 352.553323763,  -2.436963880,  1.55793492405087
2017-02-02T06:26:43, 353.449984183,  -2.048839154,  1.55858419310796
2017-02-03T06:26:43, 354.346083543,  -1.660253337,  1.55922704701772
2017-02-04T06:26:43, 355.241693592,  -1.271305433,  1.55986353638593
2017-02-05T06:26:43, 356.136887875,  -0.882094001,  1.56049378342687
2017-02-06T06:26:43, 357.031742283,  -0.492716952,  1.56111797134113
2017-02-07T06:26:43, 357.926335535,  -0.103271328,  1.56173632705714
2017-02-08T06:26:43, 358.820749443,   0.286146822,  1.56234910033474
2017-02-09T06:26:43, 359.715068968,   0.675442554,  1.56295653808442
2017-02-10T06:26:43,   0.609381935,   1.064522004,  1.56355885883413
2017-02-11T06:26:43,   1.503778456,   1.453292263,  1.56415623031785
2017-02-12T06:26:43,   2.398350139,   1.841661167,  1.56474875432427
2017-02-13T06:26:43,   3.293189218,   2.229537030,  1.56533646083313
2017-02-14T06:26:43,   4.188387758,   2.616828360,  1.56591930975685
2017-02-15T06:26:43,   5.084037030,   3.003443668,  1.56649720006674
2017-02-16T06:26:43,   5.980227103,   3.389291389,  1.56706998282880
2017-02-17T06:26:43,   6.877046625,   3.774279667,  1.56763746842984
2017-02-18T06:26:43,   7.774582736,   4.158316352,  1.56819943727353
2017-02-19T06:26:43,   8.672921036,   4.541308991,  1.56875564516862
2017-02-20T06:26:43,   9.572145559,   4.923164815,  1.56930582656687
2017-02-21T06:26:43,  10.472338704,   5.303790724,  1.56984969599952
2017-02-22T06:26:43,  11.373581083,   5.683093248,  1.57038694774649
2017-02-23T06:26:43,  12.275951285,   6.060978491,  1.57091725667179
2017-02-24T06:26:43,  13.179525601,   6.437352006,  1.57144028040527
2017-02-25T06:26:43,  14.084377572,   6.812118681,  1.57195566743697
2017-02-26T06:26:43,  14.990577625,   7.185182635,  1.57246306884981
2017-02-27T06:26:43,  15.898192923,   7.556447086,  1.57296215343347
2017-02-28T06:26:43,  16.807287317,   7.925814321,  1.57345262938393
2017-03-01T06:26:43,  17.717923168,   8.293182365,  1.57393312810561
2017-03-02T06:26:43,  18.630156233,   8.658458677,  1.57440577183797
2017-03-03T06:26:43,  19.544044019,   9.021540146,  1.57486935981839
2017-03-04T06:26:43,  20.459642181,   9.382326850,  1.57532391980591
2017-03-05T06:26:43,  21.377006249,   9.740718985,  1.57576956393099
2017-03-06T06:26:43,  22.296192247,  10.096617140,  1.57620647516386
2017-03-07T06:26:43,  23.217257121,  10.449922506,  1.57663488978752
2017-03-08T06:26:43,  24.140258957,  10.800537006,  1.57705507775668
2017-03-09T06:26:43,  25.065257005,  11.148363390,  1.57746732221215
2017-03-10T06:26:43,  25.992311516,  11.493305262,  1.57787189954123
2017-03-11T06:26:43,  26.921483402,  11.835267039,  1.57826906126407
2017-03-12T06:26:43,  27.852833755,  12.174153874,  1.57865901971068
2017-03-13T06:26:43,  28.786423240,  12.509871514,  1.57904193766775
2017-03-14T06:26:43,  29.722311474,  12.842326160,  1.57941792342947
2017-03-15T06:26:43,  30.660556414,  13.171424308,  1.57978703090932
2017-03-16T06:26:43,  31.601213855,  13.497072633,  1.58014926321921
2017-03-17T06:26:43,  32.544337021,  13.819177888,  1.58050457851362
2017-03-18T06:26:43,  33.489976305,  14.137646855,  1.58085289631256
2017-03-19T06:26:43,  34.438179083,  14.452386335,  1.58119410287487
2017-03-20T06:26:43,  35.388989583,  14.763303152,  1.58152805479012
2017-03-21T06:26:43,  36.342448757,  15.070304173,  1.58185458031674
2017-03-22T06:26:43,  37.298594125,  15.373296330,  1.58217347905959
2017-03-23T06:26:43,  38.257459514,  15.672186626,  1.58248452048877
2017-03-24T06:26:43,  39.219074698,  15.966882109,  1.58278744264656
2017-03-25T06:26:43,  40.183465032,  16.257289833,  1.58308195508258
2017-03-26T06:26:43,  41.150650711,  16.543316752,  1.58336774313259
2017-03-27T06:26:43,  42.120646233,  16.824869626,  1.58364448201479
2017-03-28T06:26:43,  43.093459971,  17.101854939,  1.58391185798260
2017-03-29T06:26:43,  44.069094042,  17.374178896,  1.58416959619974
2017-03-30T06:26:43,  45.047544663,  17.641747524,  1.58441748965100
2017-03-31T06:26:43,  46.028802912,  17.904466925,  1.58465542317366
2017-04-01T06:26:43,  47.012914105,  18.162249898,  1.58488408011433
2017-04-02T06:26:43,  47.999743883,  18.414990800,  1.58510216401737
2017-04-03T06:26:43,  48.989334845,  18.662604731,  1.58531054596849
2017-04-04T06:26:43,  49.981667997,  18.905001562,  1.58550947390649
2017-04-05T06:26:43,  50.976723453,  19.142092820,  1.58569924054452
2017-04-06T06:26:43,  51.974480380,  19.373791723,  1.58588016294438
2017-04-07T06:26:43,  52.974917072,  19.600013312,  1.58605256515613
2017-04-08T06:26:43,  53.978010519,  19.820674478,  1.58621676344236
2017-04-09T06:26:43,  54.983736136,  20.035693940,  1.58637305431678
2017-04-10T06:26:43,  55.992067482,  20.244992235,  1.58652170417151
2017-04-11T06:26:43,  57.002975861,  20.448491706,  1.58666294075310
2017-04-12T06:26:43,  58.016429976,  20.646116489,  1.58679695336805
2017-04-13T06:26:43,  59.032395494,  20.837792427,  1.58692389018172
2017-04-14T06:26:43,  60.050834739,  21.023447118,  1.58704385813786
2017-04-15T06:26:43,  61.071706525,  21.203009928,  1.58715692371164
2017-04-16T06:26:43,  62.094965972,  21.376412025,  1.58726311494233
2017-04-17T06:26:43,  63.120564355,  21.543586382,  1.58736242558883
2017-04-18T06:26:43,  64.148449154,  21.704467898,  1.58745481577608
2017-04-19T06:26:43,  65.178563755,  21.858993357,  1.58754021200594
2017-04-20T06:26:43,  66.210847607,  22.007101528,  1.58761850358619
2017-04-21T06:26:43,  67.245235968,  22.148733259,  1.58768954072619
2017-04-22T06:26:43,  68.281659623,  22.283831465,  1.58775313094853
2017-04-23T06:26:43,  69.320044428,  22.412341184,  1.58780903909067
2017-04-24T06:26:43,  70.360310665,  22.534209503,  1.58785699395147
2017-04-25T06:26:43,  71.402372448,  22.649385592,  1.58789670164049
2017-04-26T06:26:43,  72.446137276,  22.757820653,  1.58792787118923
2017-04-27T06:26:43,  73.491506003,  22.859467977,  1.58795024904058
2017-04-28T06:26:43,  74.538373450,  22.954283031,  1.58796365456682
2017-04-29T06:26:43,  75.586629677,  23.042223646,  1.58796800918753
2017-04-30T06:26:43,  76.636161606,  23.123250280,  1.58796334874035
2017-05-01T06:26:43,  77.686858902,  23.197355947,  1.58795003183528
2017-05-02T06:26:43,  78.738598494,  23.264447686,  1.58792786541766
2017-05-03T06:26:43,  79.791270658,  23.324525010,  1.58789736278588
2017-05-04T06:26:43,  80.844762523,  23.377560892,  1.58785886292847
2017-05-05T06:26:43,  81.898962440,  23.423531751,  1.58781272446082
2017-05-06T06:26:43,  82.953759928,  23.462417377,  1.58775930970341
2017-05-07T06:26:43,  84.009045584,  23.494200900,  1.58769897368001
2017-05-08T06:26:43,  85.064711019,  23.518868769,  1.58763205653405
2017-05-09T06:26:43,  86.120648767,  23.536410704,  1.58755887743379
2017-05-10T06:26:43,  87.176752235,  23.546819671,  1.58747972990908
2017-05-11T06:26:43,  88.232915663,  23.550091845,  1.58739487838736
2017-05-12T06:26:43,  89.289034099,  23.546226575,  1.58730455535918
2017-05-13T06:26:43,  90.345003355,  23.535226347,  1.58720895945551
2017-05-14T06:26:43,  91.400720010,  23.517096757,  1.58710825448719
2017-05-15T06:26:43,  92.456081419,  23.491846465,  1.58700256846053
2017-05-16T06:26:43,  93.510985737,  23.459487179,  1.58689199296020
2017-05-17T06:26:43,  94.565331982,  23.420033583,  1.58677658172428
2017-05-18T06:26:43,  95.619020079,  23.373503354,  1.58665634800800
2017-05-19T06:26:43,  96.671950828,  23.319917152,  1.58653126124976
2017-05-20T06:26:43,  97.724025851,  23.259298549,  1.58640124191250
2017-05-21T06:26:43,  98.775147115,  23.191674049,  1.58626615909857
2017-05-22T06:26:43,  99.825216633,  23.117073075,  1.58612582737767
2017-05-23T06:26:43, 100.874135778,  23.035527967,  1.58598001487852
2017-05-24T06:26:43, 101.921804578,  22.947073913,  1.58582845850638
2017-05-25T06:26:43, 102.968121203,  22.851748996,  1.58567089180306
2017-05-26T06:26:43, 104.012981974,  22.749594132,  1.58550708463592
2017-05-27T06:26:43, 105.056282127,  22.640653065,  1.58533688270283
2017-05-28T06:26:43, 106.097917249,  22.524972278,  1.58516023751087
2017-05-29T06:26:43, 107.137785075,  22.402600934,  1.58497721795512
2017-05-30T06:26:43, 108.175787152,  22.273590768,  1.58478800218048
2017-05-31T06:26:43, 109.211830128,  22.137996022,  1.58459285609157
2017-06-01T06:26:43, 110.245827050,  21.995867760,  1.58439194755804
2017-06-02T06:26:43, 111.277695006,  21.847276189,  1.58418595964938
2017-06-03T06:26:43, 112.307359038,  21.692276857,  1.58397511528489
2017-06-04T06:26:43, 113.334749184,  21.530933059,  1.58375980195968
2017-06-05T06:26:43, 114.359800980,  21.363310147,  1.58354040366769
2017-06-06T06:26:43, 115.382455195,  21.189475396,  1.58331729487263
2017-06-07T06:26:43, 116.402657893,  21.009497945,  1.58309083764204
2017-06-08T06:26:43, 117.420360164,  20.823448640,  1.58286137762825
2017-06-09T06:26:43, 118.435518030,  20.631399963,  1.58262924033334
2017-06-10T06:26:43, 119.448092373,  20.433425952,  1.58239472711135
2017-06-11T06:26:43, 120.458048796,  20.229602086,  1.58215811167717
2017-06-12T06:26:43, 121.465357474,  20.020005210,  1.58191963628967
2017-06-13T06:26:43, 122.469993004,  19.804713459,  1.58167950865042
2017-06-14T06:26:43, 123.471934204,  19.583806170,  1.58143789764288
2017-06-15T06:26:43, 124.471163929,  19.357363842,  1.58119492711162
2017-06-16T06:26:43, 125.467668822,  19.125468060,  1.58095067510667
2017-06-17T06:26:43, 126.461439001,  18.888201457,  1.58070516745659
2017-06-18T06:26:43, 127.452467647,  18.645647704,  1.58045837277679
2017-06-19T06:26:43, 128.440750444,  18.397891533,  1.58021019853636
2017-06-20T06:26:43, 129.426284810,  18.145018782,  1.57996049110641
2017-06-21T06:26:43, 130.409069040,  17.887116511,  1.57970904340116
2017-06-22T06:26:43, 131.389101398,  17.624273117,  1.57945561316177
2017-06-23T06:26:43, 132.366379529,  17.356578395,  1.57919995514807
2017-06-24T06:26:43, 133.340900314,  17.084123644,  1.57894185781090
2017-06-25T06:26:43, 134.312660510,  16.807001530,  1.57868118343650
2017-06-26T06:26:43, 135.281657968,  16.525305845,  1.57841789710511
2017-06-27T06:26:43, 136.247893100,  16.239131248,  1.57815207516817
2017-06-28T06:26:43, 137.211370175,  15.948572976,  1.57788389786254
2017-06-29T06:26:43, 138.172098250,  15.653726609,  1.57761362671591
2017-06-30T06:26:43, 139.130091568,  15.354687901,  1.57734158020373
2017-07-01T06:26:43, 140.085368690,  15.051572141,  1.57706820559466
2017-07-02T06:26:43, 141.037956093,  14.744436201,  1.57679369716559
2017-07-03T06:26:43, 141.987881495,  14.433395427,  1.57651853125477
2017-07-04T06:26:43, 142.935178250,  14.118545662,  1.57624309478769
2017-07-05T06:26:43, 143.879883792,  13.799982652,  1.57596777317208
2017-07-06T06:26:43, 144.822039447,  13.477802026,  1.57569294682619
2017-07-07T06:26:43, 145.761690222,  13.152099269,  1.57541898769296
2017-07-08T06:26:43, 146.698884867,  12.822969628,  1.57514625662438
2017-07-09T06:26:43, 147.633675653,  12.490508090,  1.57487509807079
2017-07-10T06:26:43, 148.566118215,  12.154809344,  1.57460583389577
2017-07-11T06:26:43, 149.496271414,  11.815967731,  1.57433875685857
2017-07-12T06:26:43, 150.424197123,  11.474077238,  1.57407412375396
2017-07-13T06:26:43, 151.349959943,  11.129231499,  1.57381214841539
2017-07-14T06:26:43, 152.273626886,  10.781523818,  1.57355299481314
2017-07-15T06:26:43, 153.195266984,  10.431047210,  1.57329677082543
2017-07-16T06:26:43, 154.114950819,  10.077894472,  1.57304352319830
2017-07-17T06:26:43, 155.032749975,   9.722158302,  1.57279323253601
2017-07-18T06:26:43, 155.948736407,   9.363931449,  1.57254580906150
2017-07-19T06:26:43, 156.862981615,   9.003306920,  1.57230109995553
2017-07-20T06:26:43, 157.775555827,   8.640378228,  1.57205889870589
2017-07-21T06:26:43, 158.686527258,   8.275239645,  1.57181896608378
2017-07-22T06:26:43, 159.595961606,   7.907986425,  1.57158106061056
2017-07-23T06:26:43, 160.503922296,   7.538714795,  1.57134497539848
2017-07-24T06:26:43, 161.410470844,   7.167521952,  1.57111057080761
2017-07-25T06:26:43, 162.315667961,   6.794505805,  1.57087779780135
2017-07-26T06:26:43, 163.219574745,   6.419764634,  1.57064670524958
2017-07-27T06:26:43, 164.122253724,   6.043396777,  1.57041743288600
2017-07-28T06:26:43, 165.023769570,   5.665500337,  1.57019019585123
2017-07-29T06:26:43, 165.924189482,   5.286173057,  1.56996526203530
2017-07-30T06:26:43, 166.823583209,   4.905512247,  1.56974293644560
2017-07-31T06:26:43, 167.722022899,   4.523614751,  1.56952354849633
2017-08-01T06:26:43, 168.619570881,   4.140526788,  1.56930765520420
2017-08-02T06:26:43, 169.516327716,   3.756444818,  1.56909518368796
2017-08-03T06:26:43, 170.412359530,   3.371414169,  1.56888670632313
2017-08-04T06:26:43, 171.307746383,   2.985530027,  1.56868258623094
2017-08-05T06:26:43, 172.202570108,   2.598887142,  1.56848318784578
2017-08-06T06:26:43, 173.096914353,   2.211579816,  1.56828887288580
2017-08-07T06:26:43, 173.990864594,   1.823701853,  1.56809999484218
2017-08-08T06:26:43, 174.884508161,   1.435346521,  1.56791689106531
2017-08-09T06:26:43, 175.777934147,   1.046606511,  1.56773987214202
2017-08-10T06:26:43, 176.671233259,   0.657573960,  1.56756921097381
2017-08-11T06:26:43, 177.564497547,   0.268340485,  1.56740513118187
2017-08-12T06:26:43, 178.457819986,  -0.121002693,  1.56724779724534
2017-08-13T06:26:43, 179.351293987,  -0.510364651,  1.56709730573351
2017-08-14T06:26:43, 180.245012811,  -0.899654555,  1.56695368040695
2017-08-15T06:26:43, 181.139068932,  -1.288781435,  1.56681687070245
2017-08-16T06:26:43, 182.033553294,  -1.677653983,  1.56668675387302
2017-08-17T06:26:43, 182.928554608,  -2.066180250,  1.56656314370823
2017-08-18T06:26:43, 183.824158679,  -2.454267397,  1.56644580575163
2017-08-19T06:26:43, 184.720447906,  -2.841821431,  1.56633447961612
2017-08-20T06:26:43, 185.617501033,  -3.228747051,  1.56622890652969
2017-08-21T06:26:43, 186.515393314,  -3.614947618,  1.56612885907985
2017-08-22T06:26:43, 187.414197051,  -4.000325260,  1.56603416722266
2017-08-23T06:26:43, 188.313982470,  -4.384781150,  1.56594473550052
2017-08-24T06:26:43, 189.214818413,  -4.768215689,  1.56586054867668
2017-08-25T06:26:43, 190.116773286,  -5.150528878,  1.56578166729396
2017-08-26T06:26:43, 191.019915648,  -5.531620569,  1.56570821672918
2017-08-27T06:26:43, 191.924314405,  -5.911390601,  1.56564037300243
2017-08-28T06:26:43, 192.830038928,  -6.289738881,  1.56557834978688
2017-08-29T06:26:43, 193.737159060,  -6.666565446,  1.56552238848033
2017-08-30T06:26:43, 194.645744981,  -7.041770438,  1.56547275070723
2017-08-31T06:26:43, 195.555867074,  -7.415254111,  1.56542971496000
2017-09-01T06:26:43, 196.467595771,  -7.786916821,  1.56539357600361
2017-09-02T06:26:43, 197.381001672,  -8.156659055,  1.56536464137235
2017-09-03T06:26:43, 198.296155587,  -8.524381481,  1.56534323053820
2017-09-04T06:26:43, 199.213128676,  -8.889985031,  1.56532967127065
